35.3107770263245,42.63116021341175,76.32855322477883,37.04589285714286,34.028035714285714,170.07747767857143,179,255,255,0,0,0
38.39754547783617,44.98104678476941,55.1502791711687,24.642901785714287,71.24082589285715,152.65955357142857,179,255,255,0,0,1
55.1376308667109,26.74079632207045,65.5811653824877,37.50325892857143,70.13883928571428,125.82805803571429,179,255,255,0,0,0
32.3161434093005,45.07435721214525,84.39377720591459,28.002536817528735,50.32053699712644,155.66163793103448,179,255,255,0,0,3
8.481785248100659,4.9678927650957085,16.114983703832678,78.51107142857143,35.11542410714286,165.22683035714286,90,48,181,0,3,63
4.116188636028931,4.2093104717526995,10.257225903597064,80.03673206676136,33.028076171875,164.66943359375,160,44,185,0,0,58
53.468682960353874,27.023666757202747,83.77905149644826,48.52623401988637,32.26524769176137,155.33425071022728,179,213,255,0,0,5
57.0347359412541,16.898549165669877,61.79857869738429,79.81223366477273,30.22012606534091,151.69773171164772,179,255,255,0,0,0
36.75450512490506,16.259694779529784,54.897521533376135,77.32273171164773,36.60901988636363,182.75037730823863,178,255,255,0,0,0
45.04837797555139,28.971873819100264,76.2528130535695,40.98954634232955,32.89011452414773,167.35364879261363,179,191,255,0,0,11
48.54503762713941,50.03156962039037,80.91110979021546,42.12230755649718,68.94065589689265,136.65327065677965,179,255,255,0,0,7
24.987739546379913,34.501344154276595,46.98025577135396,33.31742143361582,86.46835275423729,158.05548199152543,178,231,255,0,0,25
22.576185748509335,42.463187003150125,55.15439752177848,27.236957097457626,101.78862111581921,151.23931850282486,179,240,255,0,5,27
54.02106291045423,27.50876738556381,59.453405606175934,48.54160045903955,48.63605667372882,135.41079625706215,179,174,255,0,0,6
3.4294014573781455,5.759859935761618,18.597082298509577,31.863035714285715,51.677142857142854,155.48651785714284,175,77,245,0,0,40
2.257734782024278,3.664637670795176,8.63097900570606,27.777745535714285,49.93852678571429,157.18321428571429,35,74,182,15,29,60
64.6903858379711,47.77902404820262,69.29957875965944,57.92783482142857,60.71053571428571,141.50595982142858,179,224,255,0,0,5
38.43502725121974,23.332229577153974,54.96542210138869,35.76249556107955,39.99207652698863,132.92036576704547,179,201,255,0,0,14
56.38858568892811,33.26310654486899,67.09894750496031,62.281763392857144,43.769642857142856,147.3269419642857,179,209,255,0,0,11
65.4906499445367,32.413811059187715,71.0606243225952,71.60955357142858,48.55578125,120.56332589285714,179,255,255,0,0,9
5.9629180685750045,2.01100877963835,0.8424683715671702,174.79901785714284,55.27352678571429,253.00122767857144,179,62,255,0,40,246
7.615541050079807,2.075341540935877,0.8706743874876286,174.9430264559659,55.29250266335227,253.0445001775568,179,87,255,0,41,235
15.600462777905967,3.2224843133677488,1.049868931634756,173.8631924715909,60.41836825284091,251.8362482244318,179,67,255,0,22,241
56.38199979953788,118.12815769555023,65.88230158263957,43.650625,123.52609375,230.9050669642857,178,255,255,0,0,0
9.587926326481032,20.301068831692188,18.674859918263298,157.61366071428571,101.60772321428571,123.14129464285715,175,162,255,0,0,98
56.14072322244373,77.1735866118014,70.81182336468778,68.4286036849711,106.85874277456648,198.39841492052022,179,255,255,0,0,0
33.62200354809318,21.897855304945136,31.940930324060975,25.149575892857143,32.79633928571429,230.170625,179,233,255,0,0,15
2.9499907004316355,15.04195136903854,12.58354691189447,156.70113839285713,95.03910714285715,127.62736607142857,167,136,223,149,19,101
74.50686190879728,77.44075139048657,80.82814824845127,68.01897000718391,134.52170887212642,178.84561332614942,179,255,255,0,0,0
57.221105351651985,82.80018360648607,87.89339258527735,61.44117914244186,104.71704669331395,163.77770712209303,179,255,255,0,0,0
65.36902139091511,68.88413603240062,86.64390095237658,69.08236994219654,102.72075957369943,159.1516212066474,179,255,255,0,0,0
57.02419021452735,50.405871375820865,76.94697380061207,85.79633620689656,62.71675197557471,151.26468211206895,179,255,255,0,0,0
29.335592679401067,66.28650172165446,16.226866021272286,19.3191162109375,39.398583984375,245.1719482421875,165,230,255,0,0,197
